,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
431,2030-01-05 11:45:00,14165.934865501167,0.0,0.0
432,2030-01-05 12:00:00,14208.254579201757,0.0,0.0
433,2030-01-05 12:15:00,14246.002312526836,0.0,0.0
434,2030-01-05 12:30:00,14329.852283286336,0.0,0.0
435,2030-01-05 12:45:00,14413.564153416017,0.0,0.0
436,2030-01-05 13:00:00,14370.276788727982,0.0,0.0
437,2030-01-05 13:15:00,14338.295672797947,0.0,0.0
438,2030-01-05 13:30:00,14331.497561346137,0.0,0.0
439,2030-01-05 13:45:00,14278.950657247598,0.0,0.0
440,2030-01-05 14:00:00,14439.460156808604,0.0,0.0
441,2030-01-05 14:15:00,14734.745240155054,0.0,0.0
442,2030-01-05 14:30:00,15048.584612330691,0.0,0.0
443,2030-01-05 14:45:00,15243.927843499852,0.0,0.0
444,2030-01-05 15:00:00,15545.016773828142,0.0,0.0
445,2030-01-05 15:15:00,15621.771893787358,0.0,0.0
446,2030-01-05 15:30:00,15768.102037318105,0.0,0.0
447,2030-01-05 15:45:00,15845.063911564408,0.0,0.0
448,2030-01-05 16:00:00,16085.69177793239,0.0,0.0
449,2030-01-05 16:15:00,16320.518348952559,0.0,0.0
450,2030-01-05 16:30:00,16595.76636517423,0.0,0.0
451,2030-01-05 16:45:00,16840.95435323053,0.0,0.0
452,2030-01-05 17:00:00,17166.36811871544,0.0,0.0
453,2030-01-05 17:15:00,17383.05399372545,0.0,0.0
454,2030-01-05 17:30:00,17464.077094105996,0.0,0.0
455,2030-01-05 17:45:00,17507.67443666345,0.0,0.0
456,2030-01-05 18:00:00,17425.212873007826,0.0,0.0
457,2030-01-05 18:15:00,17317.23101202739,0.0,0.0
458,2030-01-05 18:30:00,17246.4349705824,0.0,0.0
459,2030-01-05 18:45:00,17142.041965020144,0.0,0.0
460,2030-01-05 19:00:00,16909.204027752166,0.0,0.0
461,2030-01-05 19:15:00,16702.079503007102,0.0,0.0
462,2030-01-05 19:30:00,16478.27528298692,0.0,0.0
463,2030-01-05 19:45:00,16221.089889404844,0.0,0.0
464,2030-01-05 20:00:00,15978.230920807637,0.0,0.0
465,2030-01-05 20:15:00,15713.607581049699,0.0,0.0
466,2030-01-05 20:30:00,15336.863567155207,0.0,0.0
467,2030-01-05 20:45:00,15033.913886129314,0.0,0.0
468,2030-01-05 21:00:00,14725.137007414613,0.0,0.0
469,2030-01-05 21:15:00,14431.217560078756,0.0,0.0
470,2030-01-05 21:30:00,14184.90793332698,0.0,0.0
471,2030-01-05 21:45:00,13882.19716293378,0.0,0.0
472,2030-01-05 22:00:00,13814.091836215102,0.0,0.0
473,2030-01-05 22:15:00,13539.482097503711,0.0,0.0
474,2030-01-05 22:30:00,13270.990030767589,0.0,0.0
475,2030-01-05 22:45:00,12953.471320216957,0.0,0.0
476,2030-01-05 23:00:00,12482.965046088535,0.0,0.0
477,2030-01-05 23:15:00,12352.665145760348,0.0,0.0
478,2030-01-05 23:30:00,12070.485426439724,0.0,0.0
479,2030-01-05 23:45:00,11881.271304774516,0.0,0.0
480,2030-01-06 00:00:00,11773.168329308424,0.0,0.0
481,2030-01-06 00:15:00,11545.156401311484,0.0,0.0
482,2030-01-06 00:30:00,11339.262731423176,0.0,0.0
483,2030-01-06 00:45:00,11197.978108173262,0.0,0.0
484,2030-01-06 01:00:00,10923.259958649003,0.0,0.0
485,2030-01-06 01:15:00,10839.265443431132,0.0,0.0
486,2030-01-06 01:30:00,10898.614826114072,0.0,0.0
487,2030-01-06 01:45:00,10875.953020856814,0.0,0.0
488,2030-01-06 02:00:00,10799.068210054658,0.0,0.0
489,2030-01-06 02:15:00,10752.822469778657,0.0,0.0
490,2030-01-06 02:30:00,10797.068577614784,0.0,0.0
491,2030-01-06 02:45:00,10780.480562763169,0.0,0.0
492,2030-01-06 03:00:00,10911.632359282772,0.0,0.0
493,2030-01-06 03:15:00,11050.802274479243,0.0,0.0
494,2030-01-06 03:30:00,11171.748811446001,0.0,0.0
495,2030-01-06 03:45:00,11220.558559942077,0.0,0.0
496,2030-01-06 04:00:00,11374.307146157536,0.0,0.0
497,2030-01-06 04:15:00,11517.635539749925,0.0,0.0
498,2030-01-06 04:30:00,11662.932455187609,0.0,0.0
499,2030-01-06 04:45:00,11782.519067384528,0.0,0.0
500,2030-01-06 05:00:00,12124.951507550693,0.0,0.0
501,2030-01-06 05:15:00,12200.665669132955,0.0,0.0
502,2030-01-06 05:30:00,12360.331046319861,0.0,0.0
503,2030-01-06 05:45:00,12674.649075553794,0.0,0.0
504,2030-01-06 06:00:00,13225.669132012332,0.0,0.0
505,2030-01-06 06:15:00,13767.660598440889,0.0,0.0
506,2030-01-06 06:30:00,13950.246693297311,0.0,0.0
507,2030-01-06 06:45:00,14352.425236940871,0.0,0.0
508,2030-01-06 07:00:00,14803.211245705108,0.0,0.0
509,2030-01-06 07:15:00,15148.907734749908,0.0,0.0
510,2030-01-06 07:30:00,15433.556101133148,0.0,0.0
511,2030-01-06 07:45:00,15751.96072129277,0.0,0.0
512,2030-01-06 08:00:00,16030.419637511834,0.0,0.0
513,2030-01-06 08:15:00,16221.596786023245,0.0,0.0
514,2030-01-06 08:30:00,16310.458867647725,0.0,0.0
515,2030-01-06 08:45:00,16332.701383356281,0.0,0.0
516,2030-01-06 09:00:00,16306.801918595778,0.0,0.0
517,2030-01-06 09:15:00,16107.827610439426,0.0,0.0
518,2030-01-06 09:30:00,15951.56042471151,0.0,0.0
519,2030-01-06 09:45:00,15776.992848572518,0.0,0.0
520,2030-01-06 10:00:00,15654.256266156273,0.0,0.0
521,2030-01-06 10:15:00,15586.457337090345,0.0,0.0
522,2030-01-06 10:30:00,15454.538181982905,0.0,0.0
523,2030-01-06 10:45:00,15238.666342212437,0.0,0.0
524,2030-01-06 11:00:00,15251.656569184364,0.0,0.0
525,2030-01-06 11:15:00,15173.457040917925,0.0,0.0
526,2030-01-06 11:30:00,15046.070192860063,0.0,0.0
527,2030-01-06 11:45:00,14865.75328723175,0.0,0.0
528,2030-01-06 12:00:00,14915.686852243902,0.0,0.0
529,2030-01-06 12:15:00,14876.498608786485,0.0,0.0
530,2030-01-06 12:30:00,14867.55923389995,0.0,0.0
531,2030-01-06 12:45:00,14677.560882666152,0.0,0.0
532,2030-01-06 13:00:00,14690.38806833961,0.0,0.0
533,2030-01-06 13:15:00,14717.053320807638,0.0,0.0
534,2030-01-06 13:30:00,14781.107701067373,0.0,0.0
535,2030-01-06 13:45:00,14776.610209831459,0.0,0.0
536,2030-01-06 14:00:00,15169.324817147863,0.0,0.0
537,2030-01-06 14:15:00,15452.455415215627,0.0,0.0
538,2030-01-06 14:30:00,15724.53157784653,0.0,0.0
539,2030-01-06 14:45:00,15988.608142119818,0.0,0.0
540,2030-01-06 15:00:00,16210.53437224646,0.0,0.0
541,2030-01-06 15:15:00,16427.677480224414,0.0,0.0
542,2030-01-06 15:30:00,16704.794463553313,0.0,0.0
543,2030-01-06 15:45:00,16920.968725943047,0.0,0.0
544,2030-01-06 16:00:00,17266.52524120943,0.0,0.0
545,2030-01-06 16:15:00,17391.118724749944,0.0,0.0
546,2030-01-06 16:30:00,17448.64972594683,0.0,0.0
547,2030-01-06 16:45:00,17494.13177130458,0.0,0.0
548,2030-01-06 17:00:00,17693.033655131356,0.0,0.0
549,2030-01-06 17:15:00,17806.93927878584,0.0,0.0
550,2030-01-06 17:30:00,17904.0606581737,0.0,0.0
551,2030-01-06 17:45:00,17812.76567756421,0.0,0.0
552,2030-01-06 18:00:00,17985.518051254985,0.0,0.0
553,2030-01-06 18:15:00,17847.8699595147,0.0,0.0
554,2030-01-06 18:30:00,17788.118151413335,0.0,0.0
555,2030-01-06 18:45:00,17505.70921643288,0.0,0.0
556,2030-01-06 19:00:00,17269.67005759719,0.0,0.0
557,2030-01-06 19:15:00,16910.309796744972,0.0,0.0
558,2030-01-06 19:30:00,16606.756165464452,0.0,0.0
559,2030-01-06 19:45:00,16214.698010055668,0.0,0.0
560,2030-01-06 20:00:00,15790.561314830542,0.0,0.0
561,2030-01-06 20:15:00,15490.345486367365,0.0,0.0
562,2030-01-06 20:30:00,15247.668674284887,0.0,0.0
563,2030-01-06 20:45:00,14986.877553609811,0.0,0.0
564,2030-01-06 21:00:00,14858.560660030758,0.0,0.0
565,2030-01-06 21:15:00,14604.911140665154,0.0,0.0
566,2030-01-06 21:30:00,14466.877786565186,0.0,0.0
567,2030-01-06 21:45:00,13958.032047745404,0.0,0.0
568,2030-01-06 22:00:00,14032.949780453891,0.0,0.0
569,2030-01-06 22:15:00,13668.909027988564,0.0,0.0
570,2030-01-06 22:30:00,13419.230554458187,0.0,0.0
571,2030-01-06 22:45:00,13174.15673517965,0.0,0.0
572,2030-01-06 23:00:00,12779.003256090367,0.0,0.0
573,2030-01-06 23:15:00,12393.829970052648,0.0,0.0
574,2030-01-06 23:30:00,12024.165856123649,0.0,0.0
575,2030-01-06 23:45:00,11707.731445255547,0.0,0.0
576,2030-01-07 00:00:00,11206.842165360016,0.0,0.0
577,2030-01-07 00:15:00,10912.392052749632,0.0,0.0
578,2030-01-07 00:30:00,10646.999303546414,0.0,0.0
579,2030-01-07 00:45:00,10435.734501946476,0.0,0.0
580,2030-01-07 01:00:00,10165.006388833031,0.0,0.0
581,2030-01-07 01:15:00,10140.013584141718,0.0,0.0
582,2030-01-07 01:30:00,9936.14845408529,0.0,0.0
583,2030-01-07 01:45:00,9791.924078845102,0.0,0.0
584,2030-01-07 02:00:00,9640.539811070877,0.0,0.0
585,2030-01-07 02:15:00,9535.37642637713,0.0,0.0
586,2030-01-07 02:30:00,9451.057136569372,0.0,0.0
587,2030-01-07 02:45:00,9459.280645504004,0.0,0.0
588,2030-01-07 03:00:00,9352.562558106056,0.0,0.0
589,2030-01-07 03:15:00,9319.285220190919,0.0,0.0
590,2030-01-07 03:30:00,9254.912467099279,0.0,0.0
591,2030-01-07 03:45:00,9196.122730034702,0.0,0.0
592,2030-01-07 04:00:00,9263.031032498442,0.0,0.0
593,2030-01-07 04:15:00,9408.998492988805,0.0,0.0
594,2030-01-07 04:30:00,9493.198495666658,0.0,0.0
595,2030-01-07 04:45:00,9556.599611714353,0.0,0.0
596,2030-01-07 05:00:00,9747.48710974003,0.0,0.0
597,2030-01-07 05:15:00,9793.212242404841,0.0,0.0
598,2030-01-07 05:30:00,9895.304329122413,0.0,0.0
599,2030-01-07 05:45:00,10017.995138998514,0.0,0.0
600,2030-01-07 06:00:00,10091.780432950223,0.0,0.0
601,2030-01-07 06:15:00,10112.98990805764,0.0,0.0
602,2030-01-07 06:30:00,10259.1489685171,0.0,0.0
603,2030-01-07 06:45:00,10471.693083393744,0.0,0.0
604,2030-01-07 07:00:00,10868.028264824126,0.0,0.0
605,2030-01-07 07:15:00,11121.688627975236,0.0,0.0
606,2030-01-07 07:30:00,11373.4921446322,0.0,0.0
607,2030-01-07 07:45:00,11645.978452297917,0.0,0.0
608,2030-01-07 08:00:00,11840.881066732603,0.0,0.0
609,2030-01-07 08:15:00,12119.746834350019,0.0,0.0
610,2030-01-07 08:30:00,12308.070023048496,0.0,0.0
611,2030-01-07 08:45:00,12464.399658877373,0.0,0.0
612,2030-01-07 09:00:00,12674.05029814335,0.0,0.0
613,2030-01-07 09:15:00,12765.553465388319,0.0,0.0
614,2030-01-07 09:30:00,12728.950820007823,0.0,0.0
615,2030-01-07 09:45:00,12719.98326561955,0.0,0.0
616,2030-01-07 10:00:00,12759.019037922142,0.0,0.0
617,2030-01-07 10:15:00,12591.978654245124,0.0,0.0
618,2030-01-07 10:30:00,12476.180483260532,0.0,0.0
619,2030-01-07 10:45:00,12387.245706300118,0.0,0.0
620,2030-01-07 11:00:00,12472.770660872626,0.0,0.0
621,2030-01-07 11:15:00,12536.101347122552,0.0,0.0
622,2030-01-07 11:30:00,12472.45393207824,0.0,0.0
623,2030-01-07 11:45:00,12310.808241620376,0.0,0.0
624,2030-01-07 12:00:00,12196.299541809538,0.0,0.0
625,2030-01-07 12:15:00,12022.132788904286,0.0,0.0
626,2030-01-07 12:30:00,12096.27440117051,0.0,0.0
627,2030-01-07 12:45:00,11895.324232047828,0.0,0.0
628,2030-01-07 13:00:00,11914.260939718319,0.0,0.0
629,2030-01-07 13:15:00,11774.250243666418,0.0,0.0
630,2030-01-07 13:30:00,11703.908198005043,0.0,0.0
631,2030-01-07 13:45:00,11349.512102550425,0.0,0.0
632,2030-01-07 14:00:00,11261.014908827183,0.0,0.0
633,2030-01-07 14:15:00,11534.059576077241,0.0,0.0
634,2030-01-07 14:30:00,11698.112728824875,0.0,0.0
635,2030-01-07 14:45:00,11943.63697181963,0.0,0.0
636,2030-01-07 15:00:00,12251.902070077143,0.0,0.0
637,2030-01-07 15:15:00,12432.254907999264,0.0,0.0
638,2030-01-07 15:30:00,12732.188596914992,0.0,0.0
639,2030-01-07 15:45:00,12890.619593410413,0.0,0.0
640,2030-01-07 16:00:00,13137.695868460807,0.0,0.0
641,2030-01-07 16:15:00,13233.568886235884,0.0,0.0
642,2030-01-07 16:30:00,13485.142769397633,0.0,0.0
643,2030-01-07 16:45:00,13660.938751923459,0.0,0.0
644,2030-01-07 17:00:00,14133.969238653925,0.0,0.0
645,2030-01-07 17:15:00,14134.107198030595,0.0,0.0
646,2030-01-07 17:30:00,14302.829956833135,0.0,0.0
647,2030-01-07 17:45:00,14309.741351594745,0.0,0.0
648,2030-01-07 18:00:00,14355.831201604055,0.0,0.0
649,2030-01-07 18:15:00,14221.261557466802,0.0,0.0
650,2030-01-07 18:30:00,14184.769833219616,0.0,0.0
651,2030-01-07 18:45:00,13950.907630616119,0.0,0.0
652,2030-01-07 19:00:00,13624.434509451563,0.0,0.0
653,2030-01-07 19:15:00,13446.508451960595,0.0,0.0
654,2030-01-07 19:30:00,13310.985551267953,0.0,0.0
655,2030-01-07 19:45:00,13033.911651935301,0.0,0.0
656,2030-01-07 20:00:00,12584.480192535086,0.0,0.0
657,2030-01-07 20:15:00,12279.899005611436,0.0,0.0
658,2030-01-07 20:30:00,11933.857791699647,0.0,0.0
659,2030-01-07 20:45:00,11621.627611517419,0.0,0.0
660,2030-01-07 21:00:00,11422.932257374341,0.0,0.0
661,2030-01-07 21:15:00,11176.046453239269,0.0,0.0
662,2030-01-07 21:30:00,11027.361428304965,0.0,0.0
663,2030-01-07 21:45:00,10923.940697719718,0.0,0.0
664,2030-01-07 22:00:00,11018.96655762144,0.0,0.0
665,2030-01-07 22:15:00,10756.936397679441,0.0,0.0
666,2030-01-07 22:30:00,10421.936591342615,0.0,0.0
667,2030-01-07 22:45:00,10164.16761762739,0.0,0.0
668,2030-01-07 23:00:00,9863.076506295976,0.0,0.0
669,2030-01-07 23:15:00,9610.699491664289,0.0,0.0
670,2030-01-07 23:30:00,9421.38021728833,0.0,0.0
671,2030-01-07 23:45:00,9285.83188025112,0.0,0.0
672,2030-01-08 00:00:00,8701.040784403503,0.0,0.0
673,2030-01-08 00:15:00,8523.084452258734,0.0,0.0
674,2030-01-08 00:30:00,8387.081160338472,0.0,0.0
675,2030-01-08 00:45:00,8207.419158608565,0.0,0.0
676,2030-01-08 01:00:00,7992.648809567126,0.0,0.0
677,2030-01-08 01:15:00,7804.565066553519,0.0,0.0
678,2030-01-08 01:30:00,7703.383607981825,0.0,0.0
679,2030-01-08 01:45:00,7616.97746173563,0.0,0.0
680,2030-01-08 02:00:00,7545.409809970672,0.0,0.0
681,2030-01-08 02:15:00,7447.647089186201,0.0,0.0
682,2030-01-08 02:30:00,7431.508761050825,0.0,0.0
683,2030-01-08 02:45:00,7495.0078542783085,0.0,0.0
684,2030-01-08 03:00:00,7586.484374374506,0.0,0.0
685,2030-01-08 03:15:00,7616.801185955371,0.0,0.0
686,2030-01-08 03:30:00,7624.7379119326815,0.0,0.0
687,2030-01-08 03:45:00,7697.382632584438,0.0,0.0
688,2030-01-08 04:00:00,7743.045823068731,0.0,0.0
689,2030-01-08 04:15:00,7755.785990963373,0.0,0.0
690,2030-01-08 04:30:00,7896.89800182501,0.0,0.0
691,2030-01-08 04:45:00,7977.202100820644,0.0,0.0
692,2030-01-08 05:00:00,7921.646416180202,0.0,0.0
693,2030-01-08 05:15:00,7955.907856799051,0.0,0.0
694,2030-01-08 05:30:00,7965.729491495717,0.0,0.0
695,2030-01-08 05:45:00,8012.212165155942,0.0,0.0
696,2030-01-08 06:00:00,7845.301642347582,0.0,0.0
697,2030-01-08 06:15:00,7838.889465656709,0.0,0.0
698,2030-01-08 06:30:00,7998.792431145799,0.0,0.0
699,2030-01-08 06:45:00,8072.611906202854,0.0,0.0
700,2030-01-08 07:00:00,8096.835653016024,0.0,0.0
701,2030-01-08 07:15:00,8220.293939620482,0.0,0.0
702,2030-01-08 07:30:00,8368.649149813922,0.0,0.0
703,2030-01-08 07:45:00,8480.399588544376,0.0,0.0
704,2030-01-08 08:00:00,8714.70828914531,0.0,0.0
705,2030-01-08 08:15:00,8960.874839368818,0.0,0.0
706,2030-01-08 08:30:00,9154.42356987267,0.0,0.0
707,2030-01-08 08:45:00,9362.520064898854,0.0,0.0
708,2030-01-08 09:00:00,9561.61464908349,0.0,0.0
709,2030-01-08 09:15:00,9649.190144204018,0.0,0.0
710,2030-01-08 09:30:00,9750.378557294425,0.0,0.0
711,2030-01-08 09:45:00,9723.090904557268,0.0,0.0
712,2030-01-08 10:00:00,9722.591119731402,0.0,0.0
713,2030-01-08 10:15:00,9696.72789128179,0.0,0.0
714,2030-01-08 10:30:00,9651.121607108551,0.0,0.0
715,2030-01-08 10:45:00,9677.618869373086,0.0,0.0
716,2030-01-08 11:00:00,9868.524642470516,0.0,0.0
717,2030-01-08 11:15:00,9909.47943640872,0.0,0.0
718,2030-01-08 11:30:00,9963.282985406335,0.0,0.0
719,2030-01-08 11:45:00,9881.0252993914,0.0,0.0
720,2030-01-08 12:00:00,9684.5774480529,0.0,0.0
721,2030-01-08 12:15:00,9567.416367922964,0.0,0.0
722,2030-01-08 12:30:00,9597.873144139958,0.0,0.0
723,2030-01-08 12:45:00,9478.869875942475,0.0,0.0
724,2030-01-08 13:00:00,9516.153384896135,0.0,0.0
725,2030-01-08 13:15:00,9380.159547199535,0.0,0.0
726,2030-01-08 13:30:00,9439.630611753953,0.0,0.0
727,2030-01-08 13:45:00,9355.74367992128,0.0,0.0
728,2030-01-08 14:00:00,9466.211181711094,0.0,0.0
729,2030-01-08 14:15:00,9600.513596773942,0.0,0.0
730,2030-01-08 14:30:00,9765.623689582213,0.0,0.0
731,2030-01-08 14:45:00,10017.93788174356,0.0,0.0
732,2030-01-08 15:00:00,10268.420529638737,0.0,0.0
733,2030-01-08 15:15:00,10559.447977129725,0.0,0.0
734,2030-01-08 15:30:00,10886.860697028424,0.0,0.0
735,2030-01-08 15:45:00,11124.148035024617,0.0,0.0
736,2030-01-08 16:00:00,11295.968709233057,0.0,0.0
737,2030-01-08 16:15:00,11579.663465257945,0.0,0.0
738,2030-01-08 16:30:00,11960.264180020764,0.0,0.0
739,2030-01-08 16:45:00,12263.248853868261,0.0,0.0
740,2030-01-08 17:00:00,12718.955158050823,0.0,0.0
741,2030-01-08 17:15:00,12995.884349830596,0.0,0.0
742,2030-01-08 17:30:00,13215.40027965443,0.0,0.0
743,2030-01-08 17:45:00,13447.062872753588,0.0,0.0
744,2030-01-08 18:00:00,13614.699022066521,0.0,0.0
745,2030-01-08 18:15:00,13522.651680289979,0.0,0.0
746,2030-01-08 18:30:00,13464.172042040624,0.0,0.0
747,2030-01-08 18:45:00,13267.379741951172,0.0,0.0
748,2030-01-08 19:00:00,13087.706612329112,0.0,0.0
749,2030-01-08 19:15:00,12912.258946153808,0.0,0.0
750,2030-01-08 19:30:00,12729.942762657243,0.0,0.0
751,2030-01-08 19:45:00,12517.236829810015,0.0,0.0
752,2030-01-08 20:00:00,12331.114224142508,0.0,0.0
753,2030-01-08 20:15:00,12052.516383938359,0.0,0.0
754,2030-01-08 20:30:00,11811.84525124279,0.0,0.0
755,2030-01-08 20:45:00,11487.099938794578,0.0,0.0
756,2030-01-08 21:00:00,11288.25797042703,0.0,0.0
757,2030-01-08 21:15:00,11108.709523689215,0.0,0.0
758,2030-01-08 21:30:00,11026.717549638954,0.0,0.0
759,2030-01-08 21:45:00,10947.789229640444,0.0,0.0
760,2030-01-08 22:00:00,11108.721861564783,0.0,0.0
761,2030-01-08 22:15:00,10935.646011774435,0.0,0.0
762,2030-01-08 22:30:00,10674.479178559863,0.0,0.0
763,2030-01-08 22:45:00,10329.87144074405,0.0,0.0
764,2030-01-08 23:00:00,10088.965677594046,0.0,0.0
765,2030-01-08 23:15:00,10069.22428826079,0.0,0.0
766,2030-01-08 23:30:00,9792.666521168085,0.0,0.0
767,2030-01-08 23:45:00,9668.769160145923,0.0,0.0
768,2030-01-09 00:00:00,9314.776491061093,0.0,0.0
769,2030-01-09 00:15:00,9319.646124660241,0.0,0.0
770,2030-01-09 00:30:00,9162.907927866861,0.0,0.0
771,2030-01-09 00:45:00,9142.61992025614,0.0,0.0
772,2030-01-09 01:00:00,9112.500171777509,0.0,0.0
773,2030-01-09 01:15:00,8976.491145517788,0.0,0.0
774,2030-01-09 01:30:00,8899.887559557785,0.0,0.0
775,2030-01-09 01:45:00,8925.949930201437,0.0,0.0
776,2030-01-09 02:00:00,8962.99837295162,0.0,0.0
777,2030-01-09 02:15:00,8885.663871170509,0.0,0.0
778,2030-01-09 02:30:00,8933.530651491954,0.0,0.0
779,2030-01-09 02:45:00,8994.968403027658,0.0,0.0
780,2030-01-09 03:00:00,8977.157456338547,0.0,0.0
781,2030-01-09 03:15:00,8979.853432260003,0.0,0.0
782,2030-01-09 03:30:00,8988.798270321982,0.0,0.0
783,2030-01-09 03:45:00,9186.95737059027,0.0,0.0
784,2030-01-09 04:00:00,9373.85344346903,0.0,0.0
785,2030-01-09 04:15:00,9408.301675314851,0.0,0.0
786,2030-01-09 04:30:00,9548.318848425255,0.0,0.0
787,2030-01-09 04:45:00,9728.001616465564,0.0,0.0
788,2030-01-09 05:00:00,10152.145627052578,0.0,0.0
789,2030-01-09 05:15:00,10434.096634649008,0.0,0.0
790,2030-01-09 05:30:00,10929.609941935101,0.0,0.0
791,2030-01-09 05:45:00,11633.317037900888,0.0,0.0
792,2030-01-09 06:00:00,12882.910891964864,0.0,0.0
793,2030-01-09 06:15:00,13714.092404158275,0.0,0.0
794,2030-01-09 06:30:00,14201.325571692003,0.0,0.0
795,2030-01-09 06:45:00,14693.613568102182,0.0,0.0
796,2030-01-09 07:00:00,15285.18450967094,0.0,0.0
797,2030-01-09 07:15:00,15589.906413596284,0.0,0.0
798,2030-01-09 07:30:00,16119.783533055148,0.0,0.0
799,2030-01-09 07:45:00,16550.83908827771,0.0,0.0
800,2030-01-09 08:00:00,16831.794081724256,0.0,0.0
801,2030-01-09 08:15:00,16890.473304287727,0.0,0.0
802,2030-01-09 08:30:00,16968.520463237524,0.0,0.0
803,2030-01-09 08:45:00,16889.76573064783,0.0,0.0
804,2030-01-09 09:00:00,16591.862526586454,0.0,0.0
805,2030-01-09 09:15:00,16509.57784702124,0.0,0.0
806,2030-01-09 09:30:00,16428.990743314676,0.0,0.0
807,2030-01-09 09:45:00,16089.425519066537,0.0,0.0
808,2030-01-09 10:00:00,15847.393444492353,0.0,0.0
809,2030-01-09 10:15:00,15632.480023234755,0.0,0.0
810,2030-01-09 10:30:00,15481.051199209991,0.0,0.0
811,2030-01-09 10:45:00,15270.600021886534,0.0,0.0
812,2030-01-09 11:00:00,15166.740524834895,0.0,0.0
813,2030-01-09 11:15:00,15222.57387943418,0.0,0.0
814,2030-01-09 11:30:00,15155.873473101665,0.0,0.0
815,2030-01-09 11:45:00,15013.41226040852,0.0,0.0
816,2030-01-09 12:00:00,14914.011720379951,0.0,0.0
817,2030-01-09 12:15:00,14851.921908695336,0.0,0.0
818,2030-01-09 12:30:00,14838.558994158784,0.0,0.0
819,2030-01-09 12:45:00,14933.980132481942,0.0,0.0
820,2030-01-09 13:00:00,15116.871525990355,0.0,0.0
821,2030-01-09 13:15:00,15026.372154322176,0.0,0.0
822,2030-01-09 13:30:00,15070.187334754479,0.0,0.0
823,2030-01-09 13:45:00,15091.600190154304,0.0,0.0
824,2030-01-09 14:00:00,15185.880838632464,0.0,0.0
825,2030-01-09 14:15:00,15414.695671082198,0.0,0.0
826,2030-01-09 14:30:00,15319.18434890679,0.0,0.0
827,2030-01-09 14:45:00,15412.37868253105,0.0,0.0
828,2030-01-09 15:00:00,15760.447833340026,0.0,0.0
829,2030-01-09 15:15:00,15893.518972008695,0.0,0.0
830,2030-01-09 15:30:00,15869.229662487545,0.0,0.0
831,2030-01-09 15:45:00,15914.539127981494,0.0,0.0
832,2030-01-09 16:00:00,16208.171152228526,0.0,0.0
833,2030-01-09 16:15:00,16263.537495124585,0.0,0.0
834,2030-01-09 16:30:00,16547.12305970335,0.0,0.0
835,2030-01-09 16:45:00,16786.82719300654,0.0,0.0
836,2030-01-09 17:00:00,17219.111845002102,0.0,0.0
837,2030-01-09 17:15:00,17463.02635241808,0.0,0.0
838,2030-01-09 17:30:00,17548.22522330261,0.0,0.0
839,2030-01-09 17:45:00,17565.88520981463,0.0,0.0
840,2030-01-09 18:00:00,17556.617442358525,0.0,0.0
841,2030-01-09 18:15:00,17479.56670335051,0.0,0.0
842,2030-01-09 18:30:00,17362.714808772325,0.0,0.0
843,2030-01-09 18:45:00,17347.386256094756,0.0,0.0
844,2030-01-09 19:00:00,17265.256851329857,0.0,0.0
845,2030-01-09 19:15:00,17084.416808918213,0.0,0.0
846,2030-01-09 19:30:00,16847.843792815143,0.0,0.0
847,2030-01-09 19:45:00,16583.382561521088,0.0,0.0
848,2030-01-09 20:00:00,16250.84232328365,0.0,0.0
849,2030-01-09 20:15:00,15911.001455604886,0.0,0.0
850,2030-01-09 20:30:00,15580.673112558201,0.0,0.0
851,2030-01-09 20:45:00,15281.192925225652,0.0,0.0
852,2030-01-09 21:00:00,15097.02583582632,0.0,0.0
853,2030-01-09 21:15:00,14987.801782853205,0.0,0.0
854,2030-01-09 21:30:00,14808.73838711183,0.0,0.0
855,2030-01-09 21:45:00,14419.635360338489,0.0,0.0
856,2030-01-09 22:00:00,14327.433249067766,0.0,0.0
857,2030-01-09 22:15:00,14106.354827711413,0.0,0.0
858,2030-01-09 22:30:00,13816.60634860643,0.0,0.0
859,2030-01-09 22:45:00,13637.169080785516,0.0,0.0
860,2030-01-09 23:00:00,13282.781431446045,0.0,0.0
861,2030-01-09 23:15:00,13054.12425502519,0.0,0.0
862,2030-01-09 23:30:00,12854.634575323798,0.0,0.0
863,2030-01-09 23:45:00,12702.430997341686,0.0,0.0
864,2030-01-10 00:00:00,12232.626435055128,0.0,0.0
865,2030-01-10 00:15:00,12014.89598139227,0.0,0.0
866,2030-01-10 00:30:00,11818.180104658237,0.0,0.0
867,2030-01-10 00:45:00,11772.319279109295,0.0,0.0
868,2030-01-10 01:00:00,11465.297781101268,0.0,0.0
869,2030-01-10 01:15:00,11210.881516104571,0.0,0.0
870,2030-01-10 01:30:00,11121.04411828554,0.0,0.0
871,2030-01-10 01:45:00,11228.506291426278,0.0,0.0
872,2030-01-10 02:00:00,11074.915868158734,0.0,0.0
873,2030-01-10 02:15:00,11016.910210598384,0.0,0.0
874,2030-01-10 02:30:00,11088.197269238884,0.0,0.0
875,2030-01-10 02:45:00,11137.166026523211,0.0,0.0
876,2030-01-10 03:00:00,11176.152186585727,0.0,0.0
877,2030-01-10 03:15:00,11218.308758251651,0.0,0.0
878,2030-01-10 03:30:00,11292.336127061648,0.0,0.0
879,2030-01-10 03:45:00,11392.877093715542,0.0,0.0
880,2030-01-10 04:00:00,11555.586013787271,0.0,0.0
