,Datum,Produktion EE in MWh,Laden/Einspeisen in MWh,Flexipowerplant Einspeisung in MWh,EE + Speicher + Flexible in MWh
25136,2030-09-19 21:00:00,6676.872782861038,0.0,-10000.0,16676.87278286104
25137,2030-09-19 21:15:00,6656.930396132865,0.0,-10000.0,16656.930396132866
25138,2030-09-19 21:30:00,6649.903987926009,0.0,-10000.0,16649.90398792601
25139,2030-09-19 21:45:00,6654.170144153293,0.0,-10000.0,16654.170144153293
25140,2030-09-19 22:00:00,6556.095933462899,0.0,-10000.0,16556.0959334629
25141,2030-09-19 22:15:00,6422.508502351649,0.0,-10000.0,16422.50850235165
25142,2030-09-19 22:30:00,6336.77756753127,0.0,-10000.0,16336.77756753127
25143,2030-09-19 22:45:00,6289.802903697587,0.0,-10000.0,16289.802903697586
25144,2030-09-19 23:00:00,6158.792828160917,0.0,-10000.0,16158.792828160917
25145,2030-09-19 23:15:00,6142.56028890219,0.0,-10000.0,16142.56028890219
25146,2030-09-19 23:30:00,6093.1229830492,0.0,-9956.063925780458,16049.186908829659
25147,2030-09-19 23:45:00,6061.584465844403,0.0,-9746.028119806364,15807.612585650768
25148,2030-09-20 00:00:00,5989.820723792595,0.0,-9467.798023739444,15457.61874753204
25149,2030-09-20 00:15:00,5947.247395097804,0.0,-9522.69143840157,15469.938833499375
25150,2030-09-20 00:30:00,5879.188216739758,0.0,-9430.35912489114,15309.547341630898
25151,2030-09-20 00:45:00,5819.419108621219,0.0,-9394.396965055024,15213.816073676244
25152,2030-09-20 01:00:00,5731.428298365792,0.0,-9127.34014180991,14858.768440175701
25153,2030-09-20 01:15:00,5669.913102885662,0.0,-9250.78762480662,14920.700727692281
25154,2030-09-20 01:30:00,5642.08393925671,0.0,-9154.348876603693,14796.432815860404
25155,2030-09-20 01:45:00,5614.311917350652,0.0,-9022.649795568545,14636.961712919197
25156,2030-09-20 02:00:00,5658.075551707322,0.0,-8806.644590675962,14464.720142383285
25157,2030-09-20 02:15:00,5645.389279313595,0.0,-8825.76013471776,14471.149414031355
25158,2030-09-20 02:30:00,5623.802425084815,0.0,-8717.04319522519,14340.845620310003
25159,2030-09-20 02:45:00,5643.600302769125,0.0,-8742.134407653564,14385.73471042269
25160,2030-09-20 03:00:00,5666.16895045125,0.0,-8858.020899776937,14524.189850228187
25161,2030-09-20 03:15:00,5634.085458865548,0.0,-8954.740535458444,14588.825994323994
25162,2030-09-20 03:30:00,5555.372612609884,0.0,-9070.272272135728,14625.644884745612
25163,2030-09-20 03:45:00,5481.535404959524,0.0,-9180.448693595497,14661.984098555022
25164,2030-09-20 04:00:00,5493.935330081355,0.0,-9182.131521303625,14676.06685138498
25165,2030-09-20 04:15:00,5476.945361435579,0.0,-9295.24088070373,14772.186242139309
25166,2030-09-20 04:30:00,5462.990196780752,0.0,-9446.089883359928,14909.08008014068
25167,2030-09-20 04:45:00,5470.025440570241,0.0,-9633.222776030063,15103.248216600303
25168,2030-09-20 05:00:00,5504.950283676735,0.0,-10000.0,15504.950283676735
25169,2030-09-20 05:15:00,5470.410385381796,0.0,-10000.0,15470.410385381796
25170,2030-09-20 05:30:00,5444.680428854576,0.0,-10000.0,15444.680428854575
25171,2030-09-20 05:45:00,5408.154924915643,0.0,-10000.0,15408.154924915643
25172,2030-09-20 06:00:00,5587.712377708985,0.0,-10000.0,15587.712377708984
25173,2030-09-20 06:15:00,5814.291241383585,0.0,-10000.0,15814.291241383584
25174,2030-09-20 06:30:00,6084.288580092386,0.0,-10000.0,16084.288580092387
25175,2030-09-20 06:45:00,6480.5640212326325,0.0,-10000.0,16480.564021232633
25176,2030-09-20 07:00:00,6994.829948201381,0.0,-10000.0,16994.829948201383
25177,2030-09-20 07:15:00,7599.49025674759,0.0,-10000.0,17599.49025674759
25178,2030-09-20 07:30:00,8258.838585496786,0.0,-10000.0,18258.838585496786
25179,2030-09-20 07:45:00,8924.920372984037,0.0,-10000.0,18924.920372984037
25180,2030-09-20 08:00:00,9622.424648185772,0.0,-10000.0,19622.42464818577
25181,2030-09-20 08:15:00,10393.6446558529,0.0,-10000.0,20393.6446558529
25182,2030-09-20 08:30:00,11170.671700588078,0.0,-10000.0,21170.67170058808
25183,2030-09-20 08:45:00,11894.031686231454,0.0,-9235.786649442703,21129.818335674157
25184,2030-09-20 09:00:00,12631.641324825137,0.0,-8501.127060610135,21132.768385435273
25185,2030-09-20 09:15:00,13427.65204993891,0.0,-7767.445232780074,21195.097282718983
25186,2030-09-20 09:30:00,14183.63558257347,0.0,-7147.485398696919,21331.12098127039
25187,2030-09-20 09:45:00,14932.398365271378,0.0,-6502.322274193286,21434.720639464664
25188,2030-09-20 10:00:00,15540.455781564311,0.0,-5634.94176272127,21175.39754428558
25189,2030-09-20 10:15:00,16131.80256830394,0.0,-5146.572353814388,21278.374922118328
25190,2030-09-20 10:30:00,16667.94051541335,0.0,-4579.359449724863,21247.299965138212
25191,2030-09-20 10:45:00,17098.900724720857,0.0,-4240.659057123605,21339.559781844462
25192,2030-09-20 11:00:00,17554.49235996459,0.0,-3897.4704272643357,21451.962787228927
25193,2030-09-20 11:15:00,17788.852131325093,0.0,-3595.8497409208903,21384.701872245983
25194,2030-09-20 11:30:00,18040.154350316665,0.0,-3371.7714802781666,21411.92583059483
25195,2030-09-20 11:45:00,18158.375735935653,0.0,-3235.208979038078,21393.58471497373
25196,2030-09-20 12:00:00,18202.58381839255,0.0,-2903.128709192104,21105.712527584656
25197,2030-09-20 12:15:00,18162.99953426041,0.0,-2833.8970738107455,20996.896608071154
25198,2030-09-20 12:30:00,18087.886572368323,0.0,-2905.3055538875087,20993.19212625583
25199,2030-09-20 12:45:00,17930.69418872733,0.0,-3027.6913262814232,20958.385515008755
25200,2030-09-20 13:00:00,17767.245572460994,0.0,-3237.8697571034827,21005.115329564476
25201,2030-09-20 13:15:00,17529.685658727183,0.0,-3296.4456342621525,20826.131292989336
25202,2030-09-20 13:30:00,17190.02327526299,0.0,-3449.533572300854,20639.556847563843
25203,2030-09-20 13:45:00,16817.02224937259,0.0,-3715.4505277303615,20532.47277710295
25204,2030-09-20 14:00:00,16367.705454640523,0.0,-4104.032244090693,20471.737698731216
25205,2030-09-20 14:15:00,15862.390294978208,0.0,-4487.996617256946,20350.386912235153
25206,2030-09-20 14:30:00,15336.227934540686,0.0,-4886.735884437447,20222.963818978133
25207,2030-09-20 14:45:00,14697.9061106838,0.0,-5427.286687775782,20125.192798459582
25208,2030-09-20 15:00:00,13908.036505587423,0.0,-6080.458261978625,19988.494767566048
25209,2030-09-20 15:15:00,13160.002906712862,0.0,-6684.071570695631,19844.074477408492
25210,2030-09-20 15:30:00,12343.014788425678,0.0,-7411.990453739172,19755.00524216485
25211,2030-09-20 15:45:00,11485.445204871494,0.0,-8197.349984710223,19682.795189581717
25212,2030-09-20 16:00:00,10565.132111837982,0.0,-9209.071472826487,19774.20358466447
25213,2030-09-20 16:15:00,9534.511391716838,0.0,-10000.0,19534.51139171684
25214,2030-09-20 16:30:00,8503.084527110359,0.0,-10000.0,18503.08452711036
25215,2030-09-20 16:45:00,7467.843971811981,0.0,-10000.0,17467.84397181198
25216,2030-09-20 17:00:00,6511.11015304077,0.0,-10000.0,16511.11015304077
25217,2030-09-20 17:15:00,5628.392743297417,0.0,-10000.0,15628.392743297416
25218,2030-09-20 17:30:00,4969.896559414528,0.0,-10000.0,14969.896559414528
25219,2030-09-20 17:45:00,4511.421202719991,0.0,-10000.0,14511.42120271999
25220,2030-09-20 18:00:00,4266.35417411331,0.0,-10000.0,14266.35417411331
25221,2030-09-20 18:15:00,4215.374340110704,0.0,-10000.0,14215.374340110704
25222,2030-09-20 18:30:00,4179.670529404398,0.0,-10000.0,14179.670529404397
25223,2030-09-20 18:45:00,4226.295349619352,0.0,-10000.0,14226.295349619351
25224,2030-09-20 19:00:00,4356.75869030248,0.0,-10000.0,14356.75869030248
25225,2030-09-20 19:15:00,4457.046354450966,0.0,-10000.0,14457.046354450966
25226,2030-09-20 19:30:00,4562.1502823968995,0.0,-10000.0,14562.150282396899
25227,2030-09-20 19:45:00,4658.524819441414,0.0,-10000.0,14658.524819441414
25228,2030-09-20 20:00:00,4753.455157678224,0.0,-10000.0,14753.455157678225
25229,2030-09-20 20:15:00,4816.184636421066,0.0,-10000.0,14816.184636421065
25230,2030-09-20 20:30:00,4843.285296438147,0.0,-10000.0,14843.285296438147
25231,2030-09-20 20:45:00,4874.847411446104,0.0,-10000.0,14874.847411446104
25232,2030-09-20 21:00:00,4885.3603391713405,0.0,-10000.0,14885.36033917134
25233,2030-09-20 21:15:00,4901.6663276526215,0.0,-10000.0,14901.666327652621
25234,2030-09-20 21:30:00,4919.783742950145,0.0,-10000.0,14919.783742950145
25235,2030-09-20 21:45:00,4957.751658556988,0.0,-10000.0,14957.751658556988
25236,2030-09-20 22:00:00,4980.605383376418,0.0,-10000.0,14980.605383376418
25237,2030-09-20 22:15:00,5015.402900413898,0.0,-10000.0,15015.402900413897
25238,2030-09-20 22:30:00,5027.42901843868,0.0,-10000.0,15027.429018438681
25239,2030-09-20 22:45:00,5009.03090662827,0.0,-10000.0,15009.03090662827
25240,2030-09-20 23:00:00,4835.813426391341,0.0,-10000.0,14835.813426391342
25241,2030-09-20 23:15:00,4878.425253025816,0.0,-10000.0,14878.425253025816
25242,2030-09-20 23:30:00,4881.0949943214355,0.0,-10000.0,14881.094994321436
25243,2030-09-20 23:45:00,4864.194218128411,0.0,-10000.0,14864.19421812841
25244,2030-09-21 00:00:00,4862.828859408192,0.0,-10000.0,14862.828859408193
25245,2030-09-21 00:15:00,4868.146912420038,0.0,-10000.0,14868.146912420038
25246,2030-09-21 00:30:00,4856.053046961279,0.0,-10000.0,14856.053046961279
25247,2030-09-21 00:45:00,4847.921179858205,0.0,-10000.0,14847.921179858204
25248,2030-09-21 01:00:00,4806.81242916929,0.0,-10000.0,14806.812429169291
25249,2030-09-21 01:15:00,4794.773977314023,0.0,-10000.0,14794.773977314024
25250,2030-09-21 01:30:00,4788.515306217381,0.0,-10000.0,14788.515306217381
25251,2030-09-21 01:45:00,4809.503594067483,0.0,-10000.0,14809.503594067482
25252,2030-09-21 02:00:00,4833.448015086954,0.0,-10000.0,14833.448015086953
25253,2030-09-21 02:15:00,4842.846182923049,0.0,-9992.215795332713,14835.061978255762
25254,2030-09-21 02:30:00,4852.16745477834,0.0,-9902.710484259573,14754.877939037913
25255,2030-09-21 02:45:00,4877.038491074817,0.0,-9930.23167633354,14807.270167408358
25256,2030-09-21 03:00:00,4902.618078804599,0.0,-10000.0,14902.618078804599
25257,2030-09-21 03:15:00,4902.842151441189,0.0,-9976.50412214833,14879.34627358952
25258,2030-09-21 03:30:00,4929.604364510123,0.0,-10000.0,14929.604364510124
25259,2030-09-21 03:45:00,4958.951892815328,0.0,-9962.194001770908,14921.145894586236
25260,2030-09-21 04:00:00,4994.704981316216,0.0,-10000.0,14994.704981316216
25261,2030-09-21 04:15:00,4986.135207057965,0.0,-10000.0,14986.135207057965
25262,2030-09-21 04:30:00,5006.2207103830215,0.0,-10000.0,15006.220710383022
25263,2030-09-21 04:45:00,5037.059592566632,0.0,-10000.0,15037.059592566631
25264,2030-09-21 05:00:00,5163.183304035679,0.0,-10000.0,15163.18330403568
25265,2030-09-21 05:15:00,5186.119043169619,0.0,-10000.0,15186.11904316962
25266,2030-09-21 05:30:00,5226.820079772669,0.0,-10000.0,15226.820079772668
25267,2030-09-21 05:45:00,5252.696363115753,0.0,-10000.0,15252.696363115752
25268,2030-09-21 06:00:00,5392.399749919678,0.0,-10000.0,15392.399749919678
25269,2030-09-21 06:15:00,5664.584903177123,0.0,-10000.0,15664.584903177123
25270,2030-09-21 06:30:00,6090.34063846932,0.0,-10000.0,16090.340638469319
25271,2030-09-21 06:45:00,6592.638869472132,0.0,-10000.0,16592.63886947213
25272,2030-09-21 07:00:00,7242.2222354988435,0.0,-10000.0,17242.222235498844
25273,2030-09-21 07:15:00,7981.065604599059,0.0,-10000.0,17981.065604599058
25274,2030-09-21 07:30:00,8857.568860682311,0.0,-10000.0,18857.56886068231
25275,2030-09-21 07:45:00,9709.037538033795,0.0,-10000.0,19709.037538033794
25276,2030-09-21 08:00:00,10610.89429402552,0.0,-10000.0,20610.894294025522
25277,2030-09-21 08:15:00,11468.011605300499,0.0,-9644.967458733017,21112.979064033516
25278,2030-09-21 08:30:00,12307.929463313938,0.0,-8867.510092554117,21175.439555868055
25279,2030-09-21 08:45:00,13191.048809629005,0.0,-8022.127181706886,21213.17599133589
25280,2030-09-21 09:00:00,14024.750981380219,0.0,-7178.363280435466,21203.114261815685
25281,2030-09-21 09:15:00,14845.353587157351,0.0,-6561.483329388146,21406.836916545497
25282,2030-09-21 09:30:00,15638.128098482912,0.0,-5860.648178529131,21498.776277012043
25283,2030-09-21 09:45:00,16328.224640723118,0.0,-5293.975901952534,21622.20054267565
25284,2030-09-21 10:00:00,16934.083277373287,0.0,-4661.308478168936,21595.391755542223
25285,2030-09-21 10:15:00,17447.440409641087,0.0,-4311.363035472419,21758.803445113506
25286,2030-09-21 10:30:00,17931.089577879873,0.0,-4011.800213440696,21942.88979132057
25287,2030-09-21 10:45:00,18318.748708699644,0.0,-3606.463924212636,21925.21263291228
25288,2030-09-21 11:00:00,18610.966504289998,0.0,-3303.2919638145067,21914.258468104505
25289,2030-09-21 11:15:00,18765.54239579119,0.0,-3209.9769789726306,21975.519374763822
25290,2030-09-21 11:30:00,18820.09919791095,0.0,-3169.916093085212,21990.01529099616
25291,2030-09-21 11:45:00,18846.756632950342,0.0,-3087.1503017973373,21933.90693474768
25292,2030-09-21 12:00:00,18773.204437398766,0.0,-2937.550819406919,21710.755256805685
25293,2030-09-21 12:15:00,18577.38608281753,0.0,-3190.0628551460177,21767.44893796355
25294,2030-09-21 12:30:00,18362.81630443303,0.0,-3314.6994395738,21677.51574400683
25295,2030-09-21 12:45:00,18039.327388529986,0.0,-3707.5685103073665,21746.895898837352
25296,2030-09-21 13:00:00,17689.26923514554,0.0,-4161.730333333555,21850.999568479096
25297,2030-09-21 13:15:00,17373.773382633583,0.0,-4393.075384653024,21766.848767286607
25298,2030-09-21 13:30:00,16980.859299503874,0.0,-4659.627856652729,21640.487156156603
25299,2030-09-21 13:45:00,16447.135787384555,0.0,-5036.37271771544,21483.508505099995
25300,2030-09-21 14:00:00,15940.470406926568,0.0,-5592.434756207847,21532.905163134415
25301,2030-09-21 14:15:00,15327.226654448585,0.0,-6171.358768121763,21498.585422570348
25302,2030-09-21 14:30:00,14714.028515419539,0.0,-6617.741662907976,21331.770178327515
25303,2030-09-21 14:45:00,14009.31923366485,0.0,-7186.355283488578,21195.674517153428
25304,2030-09-21 15:00:00,13304.766630618977,0.0,-8052.240048609319,21357.006679228296
25305,2030-09-21 15:15:00,12481.16524382924,0.0,-8917.232931449573,21398.398175278813
25306,2030-09-21 15:30:00,11641.353272753522,0.0,-9570.313057201342,21211.666329954864
25307,2030-09-21 15:45:00,10832.064600238042,0.0,-10000.0,20832.06460023804
25308,2030-09-21 16:00:00,9882.468958883923,0.0,-10000.0,19882.468958883925
25309,2030-09-21 16:15:00,8946.472325657034,0.0,-10000.0,18946.472325657036
25310,2030-09-21 16:30:00,8177.3582562755455,0.0,-10000.0,18177.358256275547
25311,2030-09-21 16:45:00,7349.1391709170775,0.0,-10000.0,17349.13917091708
25312,2030-09-21 17:00:00,6546.617941044403,0.0,-10000.0,16546.617941044402
25313,2030-09-21 17:15:00,5837.957404374256,0.0,-10000.0,15837.957404374256
25314,2030-09-21 17:30:00,5285.777148072991,0.0,-10000.0,15285.77714807299
25315,2030-09-21 17:45:00,4914.963440745809,0.0,-10000.0,14914.963440745809
25316,2030-09-21 18:00:00,4775.187691418155,0.0,-10000.0,14775.187691418156
25317,2030-09-21 18:15:00,4772.178499162242,0.0,-10000.0,14772.17849916224
25318,2030-09-21 18:30:00,4791.758965752938,0.0,-10000.0,14791.758965752939
25319,2030-09-21 18:45:00,4927.665554947728,0.0,-10000.0,14927.66555494773
25320,2030-09-21 19:00:00,5099.570174601473,0.0,-10000.0,15099.570174601473
25321,2030-09-21 19:15:00,5163.22154165749,0.0,-10000.0,15163.22154165749
25322,2030-09-21 19:30:00,5255.705011007441,0.0,-10000.0,15255.705011007441
25323,2030-09-21 19:45:00,5355.811474770778,0.0,-10000.0,15355.811474770777
25324,2030-09-21 20:00:00,5470.085198143162,0.0,-10000.0,15470.085198143162
25325,2030-09-21 20:15:00,5597.285267176276,0.0,-10000.0,15597.285267176276
25326,2030-09-21 20:30:00,5702.445532183224,0.0,-10000.0,15702.445532183225
25327,2030-09-21 20:45:00,5800.941270246013,0.0,-10000.0,15800.941270246014
25328,2030-09-21 21:00:00,5817.360270585534,0.0,-10000.0,15817.360270585534
25329,2030-09-21 21:15:00,5853.344279961238,0.0,-10000.0,15853.344279961238
25330,2030-09-21 21:30:00,5875.122581078756,0.0,-10000.0,15875.122581078756
25331,2030-09-21 21:45:00,5886.614896773607,0.0,-10000.0,15886.614896773608
25332,2030-09-21 22:00:00,5963.407001397957,0.0,-10000.0,15963.407001397958
25333,2030-09-21 22:15:00,5979.060352165275,0.0,-10000.0,15979.060352165274
25334,2030-09-21 22:30:00,5968.979691549469,0.0,-10000.0,15968.97969154947
25335,2030-09-21 22:45:00,5998.971988120303,0.0,-10000.0,15998.971988120302
25336,2030-09-21 23:00:00,5932.764273066193,0.0,-10000.0,15932.764273066194
25337,2030-09-21 23:15:00,5934.430251282618,0.0,-10000.0,15934.430251282618
25338,2030-09-21 23:30:00,5881.205627145411,0.0,-10000.0,15881.205627145411
25339,2030-09-21 23:45:00,5850.823694185994,0.0,-10000.0,15850.823694185994
25340,2030-09-22 00:00:00,5843.398376473296,0.0,-10000.0,15843.398376473295
25341,2030-09-22 00:15:00,5831.394615341895,0.0,-9989.35491027751,15820.749525619405
25342,2030-09-22 00:30:00,5817.286629404363,0.0,-9898.204457719796,15715.49108712416
25343,2030-09-22 00:45:00,5794.603179016114,0.0,-9941.675528362333,15736.278707378448
25344,2030-09-22 01:00:00,5795.073321057919,0.0,-9857.032334211202,15652.105655269123
25345,2030-09-22 01:15:00,5759.416455219977,0.0,-9781.385885609256,15540.802340829232
25346,2030-09-22 01:30:00,5698.285469708317,0.0,-9620.866402816131,15319.151872524448
25347,2030-09-22 01:45:00,5644.024285940291,0.0,-9626.10233431428,15270.12662025457
25348,2030-09-22 02:00:00,5579.475188598903,0.0,-9711.611324935804,15291.086513534707
25349,2030-09-22 02:15:00,5518.135270821521,0.0,-9657.802871753476,15175.938142574996
25350,2030-09-22 02:30:00,5460.098151290396,0.0,-9691.849099849604,15151.94725114
25351,2030-09-22 02:45:00,5425.850744641182,0.0,-9834.187833540389,15260.038578181571
25352,2030-09-22 03:00:00,5365.1580945632595,0.0,-9785.445298939645,15150.603393502905
25353,2030-09-22 03:15:00,5297.160068205043,0.0,-9852.003693993645,15149.163762198688
25354,2030-09-22 03:30:00,5253.648362154887,0.0,-9868.162140481818,15121.810502636705
25355,2030-09-22 03:45:00,5228.058139577291,0.0,-10000.0,15228.05813957729
25356,2030-09-22 04:00:00,5203.91404452536,0.0,-10000.0,15203.91404452536
25357,2030-09-22 04:15:00,5196.63450819092,0.0,-10000.0,15196.63450819092
25358,2030-09-22 04:30:00,5187.08692911155,0.0,-10000.0,15187.086929111549
25359,2030-09-22 04:45:00,5190.780694332411,0.0,-10000.0,15190.78069433241
25360,2030-09-22 05:00:00,5218.7229473082725,0.0,-10000.0,15218.722947308273
25361,2030-09-22 05:15:00,5230.728647814979,0.0,-10000.0,15230.72864781498
25362,2030-09-22 05:30:00,5224.7705005693615,0.0,-10000.0,15224.77050056936
25363,2030-09-22 05:45:00,5202.020611141199,0.0,-10000.0,15202.020611141199
25364,2030-09-22 06:00:00,5247.437666691026,0.0,-10000.0,15247.437666691025
25365,2030-09-22 06:15:00,5470.600448499593,0.0,-10000.0,15470.600448499594
25366,2030-09-22 06:30:00,5839.293642731745,0.0,-10000.0,15839.293642731745
25367,2030-09-22 06:45:00,6261.708288844938,0.0,-10000.0,16261.708288844937
25368,2030-09-22 07:00:00,6881.971313089546,0.0,-10000.0,16881.971313089547
25369,2030-09-22 07:15:00,7552.222831778364,0.0,-10000.0,17552.222831778363
25370,2030-09-22 07:30:00,8255.861286654888,0.0,-10000.0,18255.861286654886
